         792
      140035      150031   42.0013962      -3.45383382               1
      140035      150032   44.9587364      -3.47715569               1
      140035      150033   54.9824905      -3.37113857               1
      140035      160034   57.7047882      -3.39007187               1
      140035      170034   47.7790260      -3.14523983               1
      140035      180034   44.9122963      -3.17127061               1
      140035      190034   43.4401093      -3.19102001               1
      140035      200034   42.1971664      -3.07757497               1
      140035      210034   41.6626930      -3.10136032               1
      140035      220034   41.2330742      -3.08549428               1
      140035      230034   40.4677200      -3.01933479               1
      140035      240034   40.0401421      -3.02852798               1
      140035      250034   39.5586967      -2.98464894               1
      120033      150034   54.7498932      -3.33534908               1
      140033      150034   81.3978271      -3.12476015               1
      140035      150034   75.8033752      -3.14177537               1
      150034      160025   60.3699760      -4.43445683               1
      150034      160026   61.0429497      -4.45737553               1
      150034      160027   61.5203705      -4.46179914               1
      150034      160028   62.2815247      -4.46781778               1
      150034      160029   63.0279198      -4.41638422               1
      150034      160030   66.1704559      -4.46137428               1
      150034      160031   68.8513184      -4.34128428               1
      150034      160032   75.0044632      -4.25507355               1
      150034      160033   105.514763      -3.81442761               1
      150034      170026   18.1828194      -3.62152457               1
      150034      170027   18.6602402      -3.65749335               1
      150034      170028   19.4213924      -3.70831609               1
      150034      170029   20.1677914      -3.57568598               1
      150034      170030   23.3103218      -3.81673574               1
      150034      170031   25.9911880      -3.56510472               1
      150034      170032   32.1443367      -3.51252246               1
      150034      170033   62.6546631      -3.13203692               1
      150034      180032   23.7659988      -3.79926705               1
      150034      180033   54.2763214      -3.19886065               1
      150034      190033   50.9265404      -3.22867465               1
      150034      200033   48.7043343      -3.06122899               1
      150034      210033   47.8616219      -3.10205889               1
      150034      220033   47.2503929      -3.08568692               1
      150034      230033   46.2613335      -3.01548147               1
      150034      240033   45.7314758      -3.02842355               1
      140033      150036   45.2662659      -3.32478619               1
      140035      150036   69.6702728      -2.47423196               1
      150036      160025   59.9837608      -4.43686581               1
      150036      160026   60.5077477      -4.45843077               1
      150036      160027   60.8447990      -4.46503258               1
      150036      160028   61.3214340      -4.47413588               1
